657	9586661.877693398	3136.8650490315704	-4.339676422186519	-21698.382110932598	-21698.55667397836	0.17456304576292597
658	9589796.574324971	3132.528214115217	-4.336834916353487	-21684.174581767435	-21684.349147737117	0.17456596968120475
659	9592926.935539026	3128.1942139935377	-4.334000121679155	-21670.000608395778	-21670.17517728541	0.17456888963183803
660	9596052.96416701	3123.8630419731167	-4.331172020421127	-21655.86010210563	-21656.034673911247	0.1745718056171679
661	9599174.663033687	3119.5346913782114	-4.3283505949050705	-21641.752974525352	-21641.92754924299	0.17457471763953092
662	9602292.034957152	3115.209155550687	-4.325535827524427	-21627.679137622134	-21627.853715247835	0.17457762570125798
663	9605405.082748853	3110.886427849947	-4.322727700740089	-21613.638503700444	-21613.81308423025	0.17458052980467456
664	9608513.809213605	3106.566501652867	-4.319926197080096	-21599.63098540048	-21599.80556883043	0.17458342995210044
665	9611618.217149608	3102.2493703537275	-4.317131299139333	-21585.656495696665	-21585.83108202281	0.17458632614585007
666	9614718.309348466	3097.9350273641485	-4.314342989579222	-21571.71494789611	-21571.8895371145	0.17458921838823227
667	9617814.088595204	3093.623466113021	-4.3115612511274275	-21557.806255637137	-21557.98084774382	0.17459210668155037
668	9620905.557668284	3089.3146800464438	-4.308786066577547	-21543.930332887732	-21544.10492787876	0.17459499102810228
669	9623992.71933962	3085.0086626276548	-4.306017418788818	-21530.08709394409	-21530.26169181552	0.1745978714301804
670	9627075.576374603	3080.705407336969	-4.303255290685827	-21516.27645342913	-21516.45105417702	0.17460074789007174
671	9630154.131532108	3076.404907671711	-4.300499665258199	-21502.498326290995	-21502.672929911405	0.17460362041005786
672	9633228.387564518	3072.1071571461507	-4.297750525560322	-21488.75262780161	-21488.9272342906	0.17460648899241488
673	9636298.347217737	3067.8121492914397	-4.295007854711041	-21475.039273555205	-21475.213882908844	0.1746093536394135
674	9639364.01323121	3063.519877655546	-4.292271635893374	-21461.35817946687	-21461.532791681224	0.17461221435331903
675	9642425.38833794	3059.230335803192	-4.2895418523542235	-21447.709261771117	-21447.883876842254	0.1746150711363915
676	9645482.475264499	3054.9435173157876	-4.286818487404086	-21434.09243702043	-21434.267054944423	0.1746179239908855
677	9648535.276731053	3050.659415791371	-4.284101524416771	-21420.507622083856	-21420.682242856776	0.1746207729190502
678	9651583.795451371	3046.378024844542	-4.28139094682911	-21406.95473414555	-21407.129357763475	0.1746236179231297
679	9654628.034132846	3042.0993381064013	-4.278686738140684	-21393.43369070342	-21393.608317162423	0.17462645900536236
680	9657667.99547651	3037.8233492244876	-4.27598888191353	-21379.944409567648	-21380.119038863817	0.17462929616798173
681	9660703.682177054	3033.550051862716	-4.273297361771876	-21366.48680885938	-21366.66144098879	0.17463212941321565
682	9663735.096922835	3029.279439701314	-4.270612161401847	-21353.06080700924	-21353.235441967983	0.17463495874328694
683	9666762.242395904	3025.011506436763	-4.267933264551207	-21339.666322756035	-21339.840960540194	0.17463778416041298
684	9669785.121272013	3020.7462457817337	-4.265260655029064	-21326.30327514532	-21326.477915750987	0.17464060566680606
685	9672803.736220635	3016.4836514650283	-4.262594316705612	-21312.97158352806	-21313.146226951325	0.1746434232646732
686	9675818.089904984	3012.2237172315163	-4.259934233511854	-21299.67116755927	-21299.845813796226	0.174646236956216
687	9678828.18498202	3007.9664368420767	-4.2572803894393285	-21286.401947196642	-21286.576596243387	0.17464904674363113
688	9681834.024102477	3003.7118040735368	-4.254632768539847	-21273.163842699232	-21273.338494551863	0.17465185262910993
689	9684835.609910874	2999.4598127186114	-4.251991354925216	-21259.95677462608	-21260.131429280696	0.1746546546148386
690	9687832.945045525	2995.2104565858444	-4.249356132766985	-21246.780663834925	-21246.955321287627	0.17465745270299807
691	9690826.032138567	2990.963729499548	-4.2467270862961675	-21233.635431480838	-21233.810091727733	0.17466024689576426
692	9693814.873815967	2986.719625299745	-4.244104199802989	-21220.520999014945	-21220.69566205214	0.17466303719530785
693	9696799.472697537	2982.4781378421085	-4.241487457636618	-21207.43728818309	-21207.611954006694	0.17466582360379432
694	9699779.831396958	2978.239260997904	-4.238876844204909	-21194.384221024546	-21194.55888963067	0.17466860612338433
695	9702755.952521784	2974.0029886539296	-4.23627234397414	-21181.361719870703	-21181.53639125546	0.17467138475623303
696	9705727.838673467	2969.769314712461	-4.233673941468762	-21168.369707343812	-21168.544381503318	0.1746741595044909
697	9708695.492447369	2965.53823309119	-4.231081621271136	-21155.40810635568	-21155.582783286052	0.17467693037030294
698	9711658.916432776	2961.3097377231684	-4.228495368021276	-21142.47684010638	-21142.651519803738	0.1746796973558094
699	9714618.113212915	2957.083822556752	-4.2259151664166055	-21129.57583208303	-21129.75051454349	0.1746824604631453
700	9717573.085364971	2952.86048155554	-4.223341001211694	-21116.705006058473	-21116.87969127817	0.17468521969444076
701	9720523.835460098	2948.639708698322	-4.220772857218015	-21103.864286090073	-21104.038974065126	0.17468797505182068
702	9723470.366063436	2944.421497979018	-4.21821071930369	-21091.053596518454	-21091.22828724499	0.17469072653740514
703	9726412.67973413	2940.205843406625	-4.215654572393248	-21078.27286196624	-21078.447555440394	0.1746934741533091
704	9729350.779025335	2935.9927390051575	-4.213104401467366	-21065.522007336833	-21065.696703554735	0.17469621790164264
705	9732284.666484244	2931.782178813595	-4.21056019156264	-21052.800957813197	-21052.97565677098	0.17469895778451078
706	9735214.344652094	2927.5741568858234	-4.208021927771323	-21040.10963885662	-21040.28434055042	0.1747016938040136
707	9738139.816064183	2923.3686672905824	-4.205489595241098	-21027.44797620549	-21027.62268063145	0.17470442596224625
708	9741061.083249884	2919.1657041114076	-4.202963179174827	-21014.815895874137	-21014.990603028396	0.17470715426129887
709	9743978.148732662	2914.965261446577	-4.200442664830313	-21002.213324151566	-21002.388034030268	0.1747098787032568
710	9746891.01503009	2910.7673334090573	-4.197928037520059	-20989.640187600296	-20989.814900199588	0.1747125992902004
711	9749799.684653858	2906.5719141264462	-4.195419282611034	-20977.096413055173	-20977.271128371198	0.17471531602420506
712	9752704.160109792	2902.378997740922	-4.192916385524436	-20964.58192762218	-20964.756645651087	0.17471802890734148
713	9755604.443897868	2898.1885784091864	-4.19041933173545	-20952.096658677252	-20952.271379415193	0.17472073794167525
714	9758500.538512222	2894.0006503024133	-4.1879281067730245	-20939.640533865124	-20939.81525730825	0.17472344312926724
715	9761392.446441177	2889.815207606194	-4.185442696219631	-20927.213481098155	-20927.388207242628	0.1747261444721735
716	9764280.170167241	2885.632244520483	-4.182963085711031	-20914.815428555157	-20914.99015739713	0.1747288419724451
717	9767163.71216713	2881.4517552595466	-4.1804892609360556	-20902.446304680278	-20902.62103621591	0.17473153563212845
718	9770043.074911786	2877.27373405191	-4.178021207636365	-20890.106038181828	-20890.28077240728	0.174734225453265
719	9772918.260866383	2873.098175140304	-4.175558911606228	-20877.794558031143	-20877.96929494258	0.17473691143789147
720	9775789.272490345	2868.925072781612	-4.17310235869229	-20865.51179346145	-20865.68653305504	0.1747395935880398
721	9778656.112237358	2864.7544212468188	-4.170651534793353	-20853.257673966764	-20853.43241623867	0.1747422719057371
722	9781518.782555392	2860.5862148209585	-4.168206425860148	-20841.032129300736	-20841.20687424713	0.17474494639300583
723	9784377.285886705	2856.4204478030633	-4.165767017895107	-20828.835089475535	-20829.009837092588	0.17474761705186356
724	9787231.624667859	2852.257114506111	-4.1633332969521515	-20816.666484760757	-20816.84123504464	0.17475028388432315
725	9790081.80132974	2848.096209256975	-4.160905249136466	-20804.52624568233	-20804.70099862922	0.1747529468923928
726	9792927.818297567	2843.9377263963706	-4.158482860604275	-20792.414303021375	-20792.58905862745	0.17475560607807583
727	9795769.677990904	2839.781660278808	-4.156066117562626	-20780.330587813132	-20780.505346074577	0.17475826144337112
728	9798607.38282368	2835.6280052725388	-4.153655006269183	-20768.275031345915	-20768.449792258903	0.17476091299027263
729	9801440.935204195	2831.476755759507	-4.15124951303199	-20756.24756515995	-20756.42232872067	0.1747635607207697
730	9804270.337535143	2827.327906135298	-4.148849624209274	-20744.24812104637	-20744.422887251007	0.17476620463684697
731	9807095.592213616	2823.1814508090883	-4.146455326209219	-20732.276631046097	-20732.451399890837	0.17476884474048449
732	9809916.701631121	2819.037384203599	-4.144066605489764	-20720.333027448818	-20720.50779892985	0.17477148103365764
733	9812733.6681736	2814.8957007550403	-4.1416834485583784	-20708.417242791893	-20708.59201690541	0.17477411351833708
734	9815546.494221434	2810.7563949130686	-4.139305841971862	-20696.529209859313	-20696.703986601507	0.17477674219648895
735	9818355.18214946	2806.6194611407323	-4.136933772336129	-20684.668861680646	-20684.843641047715	0.17477936707007477
736	9821159.734326988	2802.4848939144263	-4.134567226306002	-20672.83613153001	-20673.010913518152	0.1747819881410513
737	9823960.153117808	2798.3526877238414	-4.132206190585006	-20661.030952925026	-20661.20573753044	0.17478460541137092
738	9826756.440880205	2794.2228370719163	-4.1298506519251585	-20649.25325962579	-20649.428046844674	0.17478721888298135
739	9829548.599966979	2790.0953364747893	-4.127500597126765	-20637.502985633826	-20637.677775462384	0.1747898285578256
740	9832336.632725447	2785.970180461751	-4.125156013038219	-20625.780065191095	-20625.954857625533	0.1747924344378424
741	9835120.541497465	2781.8473635751952	-4.122816886555792	-20614.08443277896	-20614.259227815484	0.17479503652496564
742	9837900.328619437	2777.726880370572	-4.120483204623439	-20602.416023117195	-20602.590820752015	0.17479763482112481
743	9840675.99642233	2773.6087254163394	-4.118154954232588	-20590.774771162938	-20590.949571392266	0.17480022932824493
744	9843447.547231685	2769.4928932939174	-4.115832122421948	-20579.16061210974	-20579.33541492979	0.1748028200482465
745	9846214.983367631	2765.37937859764	-4.113514696277306	-20567.57348138653	-20567.748286793514	0.17480540698304525
746	9848978.307144897	2761.268175934709	-4.111202662931334	-20556.01331465667	-20556.188122646803	0.1748079901345528
747	9851737.520872828	2757.1592799251453	-4.1088960095633835	-20544.480047816916	-20544.65485838642	0.17481056950467608
748	9854492.62685539	2753.052685201746	-4.106594723399295	-20532.973616996478	-20533.148430141573	0.17481314509531756
749	9857243.627391197	2748.948386410035	-4.104298791711206	-20521.49395855603	-20521.66877427294	0.17481571690837522
750	9859990.524773506	2744.8463782082176	-4.102008201817349	-20510.041009086744	-20510.21582737169	0.17481828494574275
751	9862733.321290243	2740.746655267136	-4.099722941081863	-20498.614705409316	-20498.789526258526	0.17482084920930913
752	9865472.019224012	2736.649212270221	-4.097442996914607	-20487.214984573035	-20487.389807982734	0.17482340970095922
753	9868206.620852103	2732.55404391345	-4.095168356770954	-20475.841783854772	-20476.016609821196	0.1748259664225732
754	9870937.128446512	2728.4611449052986	-4.092899008151621	-20464.495040758105	-20464.66986927748	0.17482851937602703
755	9873663.544273948	2724.3705099666963	-4.090634938602461	-20453.174693012304	-20453.349524080866	0.1748310685631921
756	9876385.870595846	2720.282133830982	-4.088376135714285	-20441.880678571426	-20442.055512185412	0.1748336139859356
757	9879104.109668383	2716.196011243859	-4.08612258712268	-20430.612935613397	-20430.787771769043	0.17483615564612018
758	9881818.263742488	2712.1121369633515	-4.083874280507803	-20419.371402539018	-20419.546241232565	0.17483869354560416
759	9884528.335063849	2708.0305057597575	-4.081631203594222	-20408.156017971112	-20408.3308591988	0.17484122768624166
760	9887234.325872937	2703.951112415607	-4.079393344150715	-20396.96672075357	-20397.14156451164	0.17484375806988223
761	9889936.238405008	2699.8739517256167	-4.07716068999008	-20385.803449950403	-20385.978296235102	0.17484628469837118
762	9892634.074890118	2695.799018496648	-4.074933228968982	-20374.66614484491	-20374.84099365248	0.17484880757354948
763	9895327.83755314	2691.7263075476603	-4.072710948987735	-20363.554744938676	-20363.729596265373	0.17485132669725395
764	9898017.528613769	2687.6558137096704	-4.07049383799015	-20352.46918995075	-20352.64404379282	0.1748538420713168
765	9900703.150286537	2683.587531825707	-4.068281883963337	-20341.409419816686	-20341.584276170383	0.1748563536975661
766	9903384.704780824	2679.5214567507696	-4.0660750749375385	-20330.375374687694	-20330.55023354927	0.1748588615778258
767	9906062.194300875	2675.457583351784	-4.063873398985947	-20319.366994929733	-20319.541856295447	0.1748613657139152
768	9908735.621045806	2671.395906507559	-4.061676844224526	-20308.38422112263	-20308.559084988738	0.17486386610764973
769	9911404.987209614	2667.3364211087473	-4.059485398811835	-20297.426994059173	-20297.601860421935	0.1748663627608403
770	9914070.294981198	2663.2791220577983	-4.057299050948858	-20286.49525474429	-20286.670123599968	0.17486885567529362
771	9916731.546544362	2659.2240042689195	-4.055117788878826	-20275.58894439413	-20275.763815738985	0.17487134485281228
772	9919388.74407783	2655.1710626680324	-4.0529416008870465	-20264.708004435233	-20264.88287826553	0.17487383029519457
773	9922041.88975526	2651.1202921927315	-4.050770475300724	-20253.852376503623	-20254.027252815627	0.17487631200423448
774	9924690.985745253	2647.0716877922428	-4.048604400488798	-20243.022002443988	-20243.19688123397	0.17487878998172202
775	9927336.034211364	2643.025244427381	-4.046443364861764	-20232.21682430882	-20232.39170557305	0.17488126422944275
776	9929977.037312113	2638.9809570705097	-4.044287356871511	-20221.436784357553	-20221.6116680923	0.17488373474917818
777	9932613.997201001	2634.9388207054985	-4.042136365011146	-20210.68182505573	-20210.85671125727	0.17488620154270565
778	9935246.916026518	2630.8988303276838	-4.03999037781483	-20199.95188907415	-20200.126777738762	0.17488866461179836
779	9937875.795932153	2626.8609809438262	-4.03784938385761	-20189.24691928805	-20189.42181041201	0.17489112395822518
780	9940500.63905641	2622.825267572071	-4.035713371755251	-20178.566858776256	-20178.74175235584	0.17489357958375104
781	9943121.447532818	2618.791685241907	-4.033582330164072	-20167.911650820362	-20168.086546851853	0.17489603149013655
